time_nano,container,anon_bytes,current_bytes,peak_bytes,cpu_usage_usec
1786040187129005552,historyserver-demo-7768d9678d-tlplx/historyserver,2148495360,2470776832,2624745472,1215289325
1786040188171126928,historyserver-demo-7768d9678d-tlplx/historyserver,2148495360,2470776832,2624745472,1216339023
1786040189214423261,historyserver-demo-7768d9678d-tlplx/historyserver,2148495360,2470776832,2624745472,1217403497
1786040190271924429,historyserver-demo-7768d9678d-tlplx/historyserver,2148499456,2470780928,2624745472,1220726602
1786040191316978762,historyserver-demo-7768d9678d-tlplx/historyserver,2148499456,2470780928,2624745472,1221849012
1786040192357975971,historyserver-demo-7768d9678d-tlplx/historyserver,2148507648,2471043072,2624745472,1222897993
1786040193401009138,historyserver-demo-7768d9678d-tlplx/historyserver,2148507648,2470789120,2624745472,1223944311
1786040194442144041,historyserver-demo-7768d9678d-tlplx/historyserver,2148564992,2470846464,2624745472,1224991151
1786040195484219792,historyserver-demo-7768d9678d-tlplx/historyserver,2148741120,2471022592,2624745472,1226037947
1786040196525448209,historyserver-demo-7768d9678d-tlplx/historyserver,2148741120,2471022592,2624745472,1227088764
1786040197570100251,historyserver-demo-7768d9678d-tlplx/historyserver,2148741120,2471022592,2624745472,1228136650
1786040198611190877,historyserver-demo-7768d9678d-tlplx/historyserver,2148786176,2471284736,2624745472,1229184405
1786040199653220919,historyserver-demo-7768d9678d-tlplx/historyserver,2148786176,2471067648,2624745472,1230229095
1786040200692098961,historyserver-demo-7768d9678d-tlplx/historyserver,2159390720,2481762304,2624745472,1231274871
1786040201733197503,historyserver-demo-7768d9678d-tlplx/historyserver,2182197248,2504495104,2624745472,1232320678
1786040202773184837,historyserver-demo-7768d9678d-tlplx/historyserver,2187038720,2509320192,2624745472,1233366228
1786040203812115462,historyserver-demo-7768d9678d-tlplx/historyserver,2200285184,2522697728,2624745472,1234412974
1786040204853141880,historyserver-demo-7768d9678d-tlplx/historyserver,2223738880,2546028544,2624745472,1235458377
1786040205892182213,historyserver-demo-7768d9678d-tlplx/historyserver,2228252672,2550796288,2624745472,1236503144
1786040206931177381,historyserver-demo-7768d9678d-tlplx/historyserver,2228252672,2550538240,2624745472,1240539579
1786040207972120839,historyserver-demo-7768d9678d-tlplx/historyserver,2143842304,2466123776,2624745472,1241812201
1786040209010176673,historyserver-demo-7768d9678d-tlplx/historyserver,2143842304,2466123776,2624745472,1242857021
1786040210049185632,historyserver-demo-7768d9678d-tlplx/historyserver,2143842304,2466123776,2624745472,1243901105
1786040211088098424,historyserver-demo-7768d9678d-tlplx/historyserver,2143842304,2466119680,2624745472,1244945737
1786040212127083175,historyserver-demo-7768d9678d-tlplx/historyserver,2143846400,2466123776,2624745472,1245990639
1786040213165201467,historyserver-demo-7768d9678d-tlplx/historyserver,2143846400,2466123776,2624745472,1247034382
1786040214204282384,historyserver-demo-7768d9678d-tlplx/historyserver,2143846400,2466119680,2624745472,1247458013
1786040215245208759,historyserver-demo-7768d9678d-tlplx/historyserver,2143846400,2466119680,2624745472,1247458013
1786040216287218177,historyserver-demo-7768d9678d-tlplx/historyserver,2143846400,2466119680,2624745472,1247458013
1786040217329346135,historyserver-demo-7768d9678d-tlplx/historyserver,2143846400,2466119680,2624745472,1247458013
1786040218372337428,historyserver-demo-7768d9678d-tlplx/historyserver,2143846400,2466119680,2624745472,1247458013
1786040219415171220,historyserver-demo-7768d9678d-tlplx/historyserver,2143846400,2466119680,2624745472,1247458013
1786040220462187679,historyserver-demo-7768d9678d-tlplx/historyserver,2143846400,2466119680,2624745472,1247458013
1786040221507319346,historyserver-demo-7768d9678d-tlplx/historyserver,2143846400,2466119680,2624745472,1247458013
1786040222554241263,historyserver-demo-7768d9678d-tlplx/historyserver,2143846400,2466119680,2624745472,1247458013
1786040223601255138,historyserver-demo-7768d9678d-tlplx/historyserver,2143846400,2466119680,2624745472,1247458013
1786040224646431500,historyserver-demo-7768d9678d-tlplx/historyserver,2277953536,2600505344,2624745472,1247989068
1786040225690358834,historyserver-demo-7768d9678d-tlplx/historyserver,1932300288,2254585856,2624745472,1249271387
1786040226734297584,historyserver-demo-7768d9678d-tlplx/historyserver,1932300288,2254585856,2624745472,1250317823
1786040227776314626,historyserver-demo-7768d9678d-tlplx/historyserver,1932300288,2254585856,2624745472,1251365164
1786040228818345585,historyserver-demo-7768d9678d-tlplx/historyserver,1932300288,2254585856,2624745472,1252461872
1786040229859313585,historyserver-demo-7768d9678d-tlplx/historyserver,1279291392,1547100160,2624745472,1253997513
1786040230899355961,historyserver-demo-7768d9678d-tlplx/historyserver,937013248,1147600896,2624745472,1255075910
1786040231939365128,historyserver-demo-7768d9678d-tlplx/historyserver,937013248,1147600896,2624745472,1256122801
1786040232980499754,historyserver-demo-7768d9678d-tlplx/historyserver,937013248,1147600896,2624745472,1257170006
1786040234021401129,historyserver-demo-7768d9678d-tlplx/historyserver,938672128,1149435904,2624745472,1258215172
1786040235062703421,historyserver-demo-7768d9678d-tlplx/historyserver,978972672,1189625856,2624745472,1260342952
1786040236103269630,historyserver-demo-7768d9678d-tlplx/historyserver,994590720,1205563392,2624745472,1261391469
1786040237147433089,historyserver-demo-7768d9678d-tlplx/historyserver,1032081408,1243037696,2624745472,1262439049
1786040238188429589,historyserver-demo-7768d9678d-tlplx/historyserver,1077100544,1288327168,2624745472,1263484706
1786040239228411215,historyserver-demo-7768d9678d-tlplx/historyserver,1122512896,1334018048,2624745472,1264530171
1786040240268319674,historyserver-demo-7768d9678d-tlplx/historyserver,1169158144,1379737600,2624745472,1265571845
1786040241305267549,historyserver-demo-7768d9678d-tlplx/historyserver,1216360448,1427136512,2624745472,1266613327
1786040242341312633,historyserver-demo-7768d9678d-tlplx/historyserver,1260756992,1471389696,2624745472,1267652737
1786040243374408634,historyserver-demo-7768d9678d-tlplx/historyserver,1306734592,1517555712,2624745472,1268690304
1786040244406449842,historyserver-demo-7768d9678d-tlplx/historyserver,1351114752,1561931776,2624745472,1269727880
1786040245438299760,historyserver-demo-7768d9678d-tlplx/historyserver,1395585024,1606320128,2624745472,1270764431
1786040246470302968,historyserver-demo-7768d9678d-tlplx/historyserver,1439432704,1650995200,2624745472,1271801252
1786040247502543469,historyserver-demo-7768d9678d-tlplx/historyserver,1477713920,1689595904,2624745472,1274079689
1786040248538362719,historyserver-demo-7768d9678d-tlplx/historyserver,1481461760,1692049408,2624745472,1275599793
1786040249574402637,historyserver-demo-7768d9678d-tlplx/historyserver,1481584640,1692393472,2624745472,1276645556
1786040250617448720,historyserver-demo-7768d9678d-tlplx/historyserver,1483161600,1693835264,2624745472,1277823266
1786040251784970721,historyserver-demo-7768d9678d-tlplx/historyserver,1486544896,1697132544,2624745472,1278896154
1786040252851405596,historyserver-demo-7768d9678d-tlplx/historyserver,1486577664,1697169408,2624745472,1279956014
1786040253904485347,historyserver-demo-7768d9678d-tlplx/historyserver,1486577664,1697165312,2624745472,1281012167
1786040254955997791,historyserver-demo-7768d9678d-tlplx/historyserver,1584701440,1795620864,2624745472,1282037755
1786040256007727959,historyserver-demo-7768d9678d-tlplx/historyserver,1612345344,1804976128,2624745472,1283651100
1786040257056518126,historyserver-demo-7768d9678d-tlplx/historyserver,1568616448,1761247232,2624745472,1284714602
1786040258102518543,historyserver-demo-7768d9678d-tlplx/historyserver,1568616448,1761513472,2624745472,1286287709
1786040259156554293,historyserver-demo-7768d9678d-tlplx/historyserver,1340112896,1522913280,2624745472,1287650883
1786040260206603586,historyserver-demo-7768d9678d-tlplx/historyserver,1126653952,1309454336,2624745472,1288743023
1786040261251631961,historyserver-demo-7768d9678d-tlplx/historyserver,1126653952,1309716480,2624745472,1289795082
1786040262298555087,historyserver-demo-7768d9678d-tlplx/historyserver,1128833024,1311870976,2624745472,1290848564
1786040263344571045,historyserver-demo-7768d9678d-tlplx/historyserver,1174933504,1357897728,2624745472,1291898479
1786040264389556838,historyserver-demo-7768d9678d-tlplx/historyserver,1207631872,1390682112,2624745472,1294365568
1786040265436503796,historyserver-demo-7768d9678d-tlplx/historyserver,1227866112,1410998272,2624745472,1295417139
1786040266482594505,historyserver-demo-7768d9678d-tlplx/historyserver,1249689600,1432633344,2624745472,1296468207
1786040267527459047,historyserver-demo-7768d9678d-tlplx/historyserver,1277480960,1460371456,2624745472,1297516838
1786040268570465548,historyserver-demo-7768d9678d-tlplx/historyserver,1305468928,1488605184,2624745472,1298565027
1786040269612492840,historyserver-demo-7768d9678d-tlplx/historyserver,1333268480,1516449792,2624745472,1299610778
1786040270653588507,historyserver-demo-7768d9678d-tlplx/historyserver,1364709376,1547960320,2624745472,1300656783
1786040271693445049,historyserver-demo-7768d9678d-tlplx/historyserver,1397342208,1580822528,2624745472,1301698684
1786040272728534592,historyserver-demo-7768d9678d-tlplx/historyserver,1441984512,1625436160,2624745472,1302737222
1786040273762531675,historyserver-demo-7768d9678d-tlplx/historyserver,1489063936,1672527872,2624745472,1303774156
1786040274794613718,historyserver-demo-7768d9678d-tlplx/historyserver,1535016960,1718317056,2624745472,1304812999
1786040275826547385,historyserver-demo-7768d9678d-tlplx/historyserver,1580257280,1763803136,2624745472,1305852051
1786040276860563510,historyserver-demo-7768d9678d-tlplx/historyserver,1624961024,1808449536,2624745472,1306890792
1786040277892652052,historyserver-demo-7768d9678d-tlplx/historyserver,1646534656,1829699584,2624745472,1309971975
1786040278924842845,historyserver-demo-7768d9678d-tlplx/historyserver,1646772224,1829834752,2624745472,1311061963
1786040279960581553,historyserver-demo-7768d9678d-tlplx/historyserver,1812439040,1995239424,2624745472,1312073458
1786040280992468179,historyserver-demo-7768d9678d-tlplx/historyserver,1812639744,1995526144,2624745472,1313112535
1786040282024832929,historyserver-demo-7768d9678d-tlplx/historyserver,1819439104,2002501632,2624745472,1314150840
1786040283057503180,historyserver-demo-7768d9678d-tlplx/historyserver,1820241920,2003169280,2624745472,1315187942
1786040284090626972,historyserver-demo-7768d9678d-tlplx/historyserver,1625939968,1811664896,2624745472,1317669778
1786040285124768917,historyserver-demo-7768d9678d-tlplx/historyserver,1605312512,1790783488,2624745472,1318720080
1786040286160757709,historyserver-demo-7768d9678d-tlplx/historyserver,1605312512,1790783488,2624745472,1319761712
1786040287194584293,historyserver-demo-7768d9678d-tlplx/historyserver,1605894144,1791365120,2624745472,1320801540
1786040288228683710,historyserver-demo-7768d9678d-tlplx/historyserver,1605894144,1791365120,2624745472,1321840359
1786040289261542877,historyserver-demo-7768d9678d-tlplx/historyserver,1605894144,1791361024,2624745472,1322881548
1786040290296592752,historyserver-demo-7768d9678d-tlplx/historyserver,1605894144,1791365120,2624745472,1323921985
1786040291330616170,historyserver-demo-7768d9678d-tlplx/historyserver,1605894144,1791365120,2624745472,1324977482
1786040292383708587,historyserver-demo-7768d9678d-tlplx/historyserver,1614233600,1799700480,2624745472,1326022524
1786040293417521587,historyserver-demo-7768d9678d-tlplx/historyserver,1614233600,1799966720,2624745472,1327481890
1786040294454562254,historyserver-demo-7768d9678d-tlplx/historyserver,1614368768,1800105984,2624745472,1329963322
1786040295487205422,historyserver-demo-7768d9678d-tlplx/historyserver,1614368768,1799843840,2624745472,1331061432
1786040296576773005,historyserver-demo-7768d9678d-tlplx/historyserver,1614368768,1799843840,2624745472,1332106076
1786040297615466339,historyserver-demo-7768d9678d-tlplx/historyserver,1810075648,1995796480,2624745472,1333800499
1786040298668563923,historyserver-demo-7768d9678d-tlplx/historyserver,1661390848,1846906880,2624745472,1335462013
1786040299709595007,historyserver-demo-7768d9678d-tlplx/historyserver,1486540800,1625673728,2624745472,1336547512
1786040300751620257,historyserver-demo-7768d9678d-tlplx/historyserver,1486540800,1625673728,2624745472,1337596477
1786040301794597091,historyserver-demo-7768d9678d-tlplx/historyserver,1504342016,1644433408,2624745472,1338643410
1786040302835520050,historyserver-demo-7768d9678d-tlplx/historyserver,1553723392,1693323264,2624745472,1339688383
1786040303876475967,historyserver-demo-7768d9678d-tlplx/historyserver,1584664576,1724313600,2624745472,1340741487
1786040304922499051,historyserver-demo-7768d9678d-tlplx/historyserver,1625473024,1765466112,2624745472,1341791179
1786040305965646343,historyserver-demo-7768d9678d-tlplx/historyserver,1666383872,1806610432,2624745472,1342839289
1786040307007586385,historyserver-demo-7768d9678d-tlplx/historyserver,1710698496,1850040320,2624745472,1343883987
1786040308047522719,historyserver-demo-7768d9678d-tlplx/historyserver,1744957440,1884499968,2624745472,1346928132
1786040309088457553,historyserver-demo-7768d9678d-tlplx/historyserver,1745235968,1884368896,2624745472,1348033644
1786040310129675512,historyserver-demo-7768d9678d-tlplx/historyserver,1745235968,1884368896,2624745472,1349079808
1786040311169939596,historyserver-demo-7768d9678d-tlplx/historyserver,1761579008,1900974080,2624745472,1350124544
1786040312210755304,historyserver-demo-7768d9678d-tlplx/historyserver,1775439872,1914572800,2624745472,1351171357
1786040313251543430,historyserver-demo-7768d9678d-tlplx/historyserver,1779613696,1918746624,2624745472,1352218778
1786040314292537055,historyserver-demo-7768d9678d-tlplx/historyserver,1779613696,1918746624,2624745472,1353266415
1786040315333869333,historyserver-demo-7768d9678d-tlplx/historyserver,1782128640,1921257472,2624745472,1354313281
1786040316374790584,historyserver-demo-7768d9678d-tlplx/historyserver,1782128640,1921257472,2624745472,1355358508
1786040317415757751,historyserver-demo-7768d9678d-tlplx/historyserver,1794064384,1933398016,2624745472,1356405287
1786040318456946626,historyserver-demo-7768d9678d-tlplx/historyserver,1823907840,1963036672,2624745472,1357462295
1786040319507256252,historyserver-demo-7768d9678d-tlplx/historyserver,1836515328,1975644160,2624745472,1358507778
1786040320548008586,historyserver-demo-7768d9678d-tlplx/historyserver,1848836096,1987964928,2624745472,1359555329
1786040321588837295,historyserver-demo-7768d9678d-tlplx/historyserver,1855651840,1994780672,2624745472,1360603138
1786040322630691128,historyserver-demo-7768d9678d-tlplx/historyserver,2200383488,2338324480,2624745472,1362947490
